Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-04 09:45:00,10.89340591430664,511.29730224609375,726.52069091796875,0.3432168662548065,332.3432312011719
2026-07-04 10:00:00,10.945255279541016,511.8911437988281,726.24090576171875,0.34316202998161316,332.7292175292969
2026-07-04 10:15:00,10.99704360961914,512.58074951171875,726.09893798828125,0.34317412972450256,333.1774597167969
2026-07-04 10:30:00,11.09152603149414,513.68438720703125,725.622802734375,0.34308871626853943,333.89483642578125
2026-07-04 10:45:00,11.173709869384766,514.7276611328125,725.3282470703125,0.34307169914245605,334.5729675292969
2026-07-04 11:00:00,11.31369400024414,516.73748779296875,725.156494140625,0.34320175647735596,335.8793640136719
2026-07-04 11:15:00,11.417057037353516,518.282470703125,725.1158447265625,0.3433379828929901,336.88360595703125
2026-07-04 11:30:00,11.56290054321289,519.17584228515625,723.2665405273436,0.34264907240867615,337.46429443359375
2026-07-04 11:45:00,11.678226470947266,520.76123046875,723.03564453125,0.3427053987979889,338.4947814941406
2026-07-04 12:00:00,11.805606842041016,522.45379638671875,722.70159912109375,0.34272632002830505,339.5949401855469
2026-07-04 12:15:00,11.90262222290039,521.68463134765625,719.609619140625,0.34134820103645325,339.0950012207031
2026-07-04 12:30:00,11.99655532836914,522.4757080078125,718.7451171875,0.34105682373046875,339.60919189453125
2026-07-04 12:45:00,12.044986724853516,523.0020751953125,718.4639892578125,0.34098678827285767,339.9513244628906
2026-07-04 13:00:00,12.217472076416016,524.68572998046875,717.2081298828125,0.3406093120574951,341.04571533203125
2026-07-04 13:15:00,12.281009674072266,523.62652587890625,714.4571533203125,0.33934512734413147,340.35723876953125
2026-07-04 13:30:00,12.238651275634766,522.7056884765625,714.0673828125,0.33909597992897034,339.7586975097656
2026-07-04 13:45:00,12.326358795166016,530.753173828125,723.2412719726564,0.3437228798866272,344.98956298828125
2026-07-04 14:00:00,12.53482437133789,533.762451171875,723.02874755859375,0.343900591135025,346.9455871582031
2026-07-04 14:15:00,12.691776275634766,535.73846435546875,722.479736328125,0.34383901953697205,348.22998046875
2026-07-04 14:30:00,12.809391021728516,537.61944580078125,722.6094970703125,0.34405696392059326,349.45263671875
2026-07-04 14:45:00,12.77927017211914,536.14013671875,721.2343139648436,0.3433407247066498,348.4910888671875
2026-07-04 15:00:00,12.64047622680664,536.79595947265625,724.9590454101564,0.34499120712280273,348.9173583984375
2026-07-04 15:15:00,12.368656158447266,534.2738037109375,727.1585693359375,0.34570667147636414,347.2779541015625
2026-07-04 15:30:00,12.14487075805664,530.755859375,727.02069091796875,0.3453289270401001,344.9913024902344
2026-07-04 15:45:00,12.135807037353516,530.49725341796875,726.85601806640625,0.34523531794548035,344.8232116699219
2026-07-04 16:00:00,11.76620864868164,525.98077392578125,728.4140014648436,0.3454720675945282,341.8874816894531
2026-07-04 16:15:00,11.83292007446289,525.83612060546875,726.8035888671875,0.34477856755256653,341.79345703125
2026-07-04 16:30:00,11.720706939697266,524.70843505859375,727.61480712890625,0.34501349925994873,341.0604553222656
2026-07-04 16:45:00,11.550724029541016,522.74078369140625,728.49237060546875,0.34519296884536743,339.781494140625
2026-07-04 17:00:00,11.401859283447266,523.1151123046875,732.2039794921875,0.346788614988327,340.0248107910156
2026-07-04 17:15:00,11.38058853149414,522.89593505859375,732.35504150390625,0.3468303084373474,339.8823547363281
2026-07-04 17:30:00,11.39883804321289,543.68756103515625,761.0667724609375,0.36094531416893005,353.39691162109375
2026-07-04 17:45:00,11.283267974853516,551.57244873046875,774.736328125,0.3674757480621338,358.5220642089844
2026-07-04 18:00:00,11.25284194946289,552.3477783203125,776.522216796875,0.3683038353919983,359.0260314941406
2026-07-04 18:15:00,11.21023941040039,551.814208984375,776.7490234375,0.36834579706192017,358.6792297363281
2026-07-04 18:30:00,11.19198989868164,550.6817626953125,775.57342529296875,0.36773842573165894,357.9431457519531
2026-07-04 18:45:00,11.176761627197266,550.61492919921875,775.82867431640625,0.36783891916275024,357.8996887207031
2026-07-04 19:00:00,11.14633560180664,550.30377197265625,776.0889282226564,0.36791685223579407,357.69744873046875
2026-07-04 19:15:00,11.11282730102539,550.4559326171875,777.07470703125,0.3683457672595978,357.7963562011719
2026-07-04 19:30:00,11.073246002197266,550.14385986328125,777.5465087890625,0.3685118556022644,357.593505859375
2026-07-04 19:45:00,11.030582427978516,549.2742919921875,777.3018188476564,0.3683207929134369,357.0282897949219
2026-07-04 20:00:00,11.00314712524414,548.7181396484375,777.1484375,0.3681997060775757,356.6667785644531
2026-07-04 20:15:00,10.98788833618164,548.785888671875,777.59722900390625,0.3683945536613464,356.7108154296875
2026-07-04 20:30:00,10.975711822509766,548.91912841796875,778.06793212890625,0.3686051666736603,356.79742431640625
2026-07-04 20:45:00,11.04886245727539,549.32000732421875,776.9444580078125,0.3681756556034088,357.0579833984375
2026-07-04 21:00:00,11.152408599853516,549.748779296875,775.1668701171875,0.3674738109111786,357.3367004394531
2026-07-04 21:15:00,11.265018463134766,549.1729736328125,771.781494140625,0.3659943640232086,356.9624328613281
2026-07-04 21:30:00,11.444400787353516,525.236083984375,734.25457763671875,0.3478583097457886,341.4034423828125
2026-07-04 21:45:00,11.52341079711914,522.4296875,728.6412353515625,0.3452250063419342,339.57928466796875
2026-07-04 22:00:00,11.581119537353516,513.13232421875,714.4664306640625,0.3383634686470032,333.5360107421875
2026-07-04 22:15:00,11.447452545166016,519.79315185546875,726.58050537109375,0.3441011607646942,337.86553955078125
2026-07-04 22:30:00,11.420108795166016,523.7042236328125,732.635498046875,0.34702759981155396,340.4077453613281
2026-07-04 22:45:00,11.36539077758789,489.8447570800781,686.3712158203125,0.324306845664978,318.3990783691406
2026-07-04 23:00:00,11.261966705322266,494.3872375488281,694.85076904296875,0.32829925417900085,321.3516845703125
2026-07-04 23:15:00,11.125003814697266,498.01019287109375,702.78375244140625,0.3319718539714813,323.70660400390625
2026-07-04 23:30:00,11.018375396728516,499.7405395507813,707.46112060546875,0.3340955376625061,324.8313293457031
2026-07-04 23:45:00,10.95743179321289,500.6017456054687,709.96661376953125,0.3352259695529938,325.39111328125
2026-07-05 00:00:00,10.905582427978516,500.9423522949219,711.54840087890625,0.3359184265136719,325.6125183105469
2026-07-05 00:15:00,10.85983657836914,500.96575927734375,712.55401611328125,0.3363383412361145,325.62774658203125
2026-07-05 00:30:00,10.82626724243164,505.8954162597656,720.2879638671875,0.34006381034851074,328.8320007324219
2026-07-05 00:45:00,10.807987213134766,506.48541259765625,721.5223388671875,0.3406379818916321,329.21551513671875
2026-07-05 01:00:00,10.798831939697266,507.33489990234375,722.93048095703125,0.341311514377594,329.7676696777344
2026-07-05 01:15:00,10.77743911743164,508.1572570800781,724.566162109375,0.3420766294002533,330.3022155761719
2026-07-05 01:30:00,10.75912857055664,506.4153137207031,722.478515625,0.34102728962898254,329.1699523925781
2026-07-05 01:45:00,10.75607681274414,508.3146667480469,725.2545166015625,0.34237876534461975,330.4045104980469
2026-07-05 02:00:00,10.73471450805664,508.5090637207031,725.99658203125,0.3427070081233978,330.5308837890625
2026-07-05 02:15:00,10.72861099243164,508.63275146484375,726.30609130859375,0.3428485095500946,330.61126708984375
2026-07-05 02:30:00,10.72555923461914,509.2042236328125,727.18865966796875,0.3432748317718506,330.98272705078125
2026-07-05 02:45:00,10.719425201416016,509.1451110839844,727.238037109375,0.3432890772819519,330.9443054199219
2026-07-05 03:00:00,10.71335220336914,508.6937561035156,726.7257080078125,0.34302884340286255,330.65093994140625
2026-07-05 03:15:00,10.698062896728516,508.60162353515625,726.92755126953125,0.3431027829647064,330.5910339355469
2026-07-05 03:30:00,10.691959381103516,508.6124877929687,727.0762329101564,0.3431656062602997,330.5981140136719
2026-07-05 03:45:00,10.691959381103516,508.6983947753906,727.19903564453125,0.3432255983352661,330.6539306640625
2026-07-05 04:00:00,10.685855865478516,509.0487060546875,727.83319091796875,0.3435255289077759,330.88165283203125
2026-07-05 04:15:00,10.67056655883789,508.8394775390625,727.8682250976564,0.34351783990859985,330.7456359863281
2026-07-05 04:30:00,10.66446304321289,508.7079162597656,727.8134155273436,0.3434811532497406,330.6601257324219
2026-07-05 04:45:00,10.72861099243164,513.30242919921875,732.97418212890625,0.3461076021194458,333.6465759277344
2026-07-05 05:00:00,10.704166412353516,484.9717712402344,693.0272216796875,0.3265684247016907,315.23162841796875
2026-07-05 05:15:00,10.74692153930664,484.9232482910156,692.06988525390625,0.3261677920818329,315.2001037597656
2026-07-05 05:30:00,10.643070220947266,483.4659729003906,692.1444091796875,0.32604342699050903,314.25286865234375
2026-07-05 05:45:00,10.633914947509766,483.3992919921875,692.239501953125,0.3260754942893982,314.20953369140625
2026-07-05 06:00:00,10.633914947509766,483.79339599609375,692.80389404296875,0.32635048031806946,314.4656982421875
2026-07-05 06:15:00,10.624759674072266,483.4953308105469,692.56768798828125,0.32622119784355164,314.2719421386719
2026-07-05 06:30:00,10.633914947509766,483.43267822265625,692.28729248046875,0.326098769903183,314.2312316894531
2026-07-05 06:45:00,10.630863189697266,483.576904296875,692.557373046875,0.3262256681919098,314.3249816894531
2026-07-05 07:00:00,10.633914947509766,483.6065368652344,692.5362548828125,0.32622015476226807,314.34423828125
2026-07-05 07:15:00,10.643070220947266,483.76275634765625,692.56927490234375,0.3262504041194916,314.4457702636719
2026-07-05 07:30:00,10.65530776977539,484.0109558105469,692.66973876953125,0.32631853222846985,314.60711669921875
2026-07-05 07:45:00,10.667545318603516,484.284423828125,692.80633544921875,0.32640397548675537,314.78485107421875
2026-07-05 08:00:00,10.676700592041016,486.59613037109375,695.9219970703125,0.3279368579387665,316.2874755859375
2026-07-05 08:15:00,10.685855865478516,486.6241760253906,695.77081298828125,0.3278774619102478,316.3056945800781
2026-07-05 08:30:00,10.701114654541016,486.7026062011719,695.56427001953125,0.3278004229068756,316.356689453125
2026-07-05 08:45:00,10.73166275024414,486.3093566894531,694.3656005859375,0.32726338505744934,316.10107421875
2026-07-05 09:00:00,10.75912857055664,486.5265197753906,694.1041259765625,0.32717829942703247,316.2422180175781
2026-07-05 09:15:00,10.81100845336914,487.2991333007813,694.12744140625,0.3272694945335388,316.7444152832031
2026-07-05 09:30:00,10.835453033447266,487.6525268554687,694.123291015625,0.3273048996925354,316.97412109375
2026-07-05 09:45:00,10.87204360961914,488.2255554199219,694.1796875,0.32738828659057617,317.3465881347656
2026-07-05 10:00:00,10.929996490478516,488.8009033203125,693.7972412109375,0.3272898495197296,317.7205810546875
2026-07-05 10:15:00,10.972660064697266,489.5173645019531,693.931640625,0.3274199664592743,318.186279296875
2026-07-05 10:30:00,11.00925064086914,490.0329284667969,693.90667724609375,0.32746291160583496,318.5213928222656
2026-07-05 10:45:00,11.16153335571289,491.5750122070313,692.952392578125,0.32722407579421997,319.52374267578125
2026-07-05 11:00:00,11.29544448852539,493.3547668457031,692.71514892578125,0.3273050785064697,320.6805725097656
2026-07-05 11:15:00,11.404911041259766,505.2497863769531,707.1343994140625,0.33451569080352783,328.412353515625
2026-07-05 11:30:00,11.502140045166016,483.14251708984375,674.26690673828125,0.3185890018939972,314.0426330566406
2026-07-05 11:45:00,11.64181900024414,493.5325927734375,685.95904541015625,0.3244974911212921,320.7961730957031
2026-07-05 12:00:00,11.78439712524414,498.1938171386719,689.5679931640625,0.3264613449573517,323.8259582519531
2026-07-05 12:15:00,11.923831939697266,485.96728515625,669.92962646484375,0.3170444667339325,315.87872314453125
2026-07-05 12:30:00,12.00259780883789,527.113525390625,724.99859619140625,0.34413522481918335,342.623779296875
2026-07-05 12:45:00,12.114627838134766,527.63848876953125,723.3798828125,0.34349802136421204,342.9649963378906
2026-07-05 13:00:00,12.253787994384766,503.3465270996094,687.32244873046875,0.32599547505378723,327.17523193359375
2026-07-05 13:15:00,12.320316314697266,490.5996398925781,668.640869140625,0.3169308006763458,318.8897399902344
2026-07-05 13:30:00,12.42911148071289,506.712646484375,688.4576416015625,0.3267810642719269,329.36322021484375
2026-07-05 13:45:00,12.531803131103516,508.3561706542969,688.67279052734375,0.327019065618515,330.4314880371094
2026-07-05 14:00:00,12.598209381103516,509.2753601074219,688.61712646484375,0.3270765542984009,331.0289611816406
2026-07-05 14:15:00,12.712894439697266,510.509033203125,688.044677734375,0.32694077491760254,331.83087158203125
2026-07-05 14:30:00,12.513675689697266,507.8836975097656,688.38775634765625,0.32685595750808716,330.1243896484375
2026-07-05 14:45:00,12.093448638916016,504.4150695800781,691.96307373046875,0.3280562162399292,327.8697814941406
2026-07-05 15:00:00,12.35959243774414,506.38079833984375,689.3741455078125,0.32714012265205383,329.14752197265625
2026-07-05 15:15:00,12.21445083618164,505.6124877929687,691.1962890625,0.32784220576286316,328.6481018066406
2026-07-05 15:30:00,11.85110855102539,499.0637817382813,689.43524169921875,0.3264884352684021,324.3914489746094
2026-07-05 15:45:00,12.08737564086914,502.2527770996094,689.1173095703125,0.32665371894836426,326.46429443359375
2026-07-05 16:00:00,11.514286041259766,496.1089782714844,692.1163330078125,0.32732829451560974,322.4708251953125
2026-07-05 16:15:00,11.46872329711914,494.4783630371094,690.76348876953125,0.3266017436981201,321.4109191894531
2026-07-05 16:30:00,11.35928726196289,493.1869201660156,691.17840576171875,0.32664698362350464,320.57147216796875
2026-07-05 16:45:00,11.277164459228516,492.3852233886719,691.7266845703125,0.3267955482006073,320.0503845214844
2026-07-05 17:00:00,11.34714126586914,492.9230651855469,691.0556640625,0.32656943798065186,320.3999938964844
2026-07-05 17:15:00,11.39273452758789,493.5092468261719,690.95001220703125,0.32658374309539795,320.781005859375
2026-07-05 17:30:00,11.35928726196289,491.3785705566406,688.64410400390625,0.3254087567329407,319.39605712890625
2026-07-05 17:45:00,11.32889175415039,493.39007568359375,692.08221435546875,0.32704460620880127,320.70355224609375
2026-07-05 18:00:00,11.304569244384766,493.0582580566406,692.11260986328125,0.32702401280403137,320.48785400390625
2026-07-05 18:15:00,11.25894546508789,492.4813232421875,692.2337646484375,0.32701659202575684,320.11285400390625
2026-07-05 18:30:00,11.23154067993164,492.1303405761719,692.30047607421875,0.3270089626312256,319.88470458984375
2026-07-05 18:45:00,11.19809341430664,491.6476440429687,692.30548095703125,0.32696226239204407,319.5709533691406
2026-07-05 19:00:00,11.16763687133789,489.4690856933594,689.85906982421875,0.3257227838039398,318.1549072265625
2026-07-05 19:15:00,11.128055572509766,490.274169921875,691.80419921875,0.32661402225494385,318.6781921386719
2026-07-05 19:30:00,11.07931900024414,489.3988342285156,691.56781005859375,0.3264262080192566,318.1092224121094
2026-07-05 19:45:00,11.04581069946289,488.9017333984375,691.55303955078125,0.326369047164917,317.7861022949219
2026-07-05 20:00:00,11.000125885009766,487.9928588867187,691.20538330078125,0.32613101601600647,317.1953430175781
2026-07-05 20:15:00,10.972660064697266,487.3800354003906,690.90179443359375,0.32594162225723267,316.7969970703125
2026-07-05 20:30:00,10.945255279541016,487.8898620605469,692.18927001953125,0.3265284597873688,317.1283874511719
2026-07-05 20:45:00,10.917789459228516,487.5593872070313,692.286865234375,0.326534628868103,316.9136047363281
2026-07-05 21:00:00,10.89645767211914,486.9808654785156,691.90557861328125,0.3263162672519684,316.53753662109375
