Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-02-06 19:59:59,6.404117584228516,447.4390869140625,734.12469482421875,0.3379371464252472,290.83538818359375
2026-02-06 20:14:59,6.439060211181641,447.9938659667969,734.15106201171875,0.33803555369377136,291.1960144042969
2026-02-06 20:29:59,6.410495758056641,448.5119934082031,735.723388671875,0.3387167155742645,291.53277587890625
2026-02-06 20:44:59,6.381900787353516,447.74468994140625,735.18890380859375,0.3383908271789551,291.0340270996094
2026-02-06 20:59:59,6.381900787353516,448.196533203125,735.93084716796875,0.33874526619911194,291.3277282714844
2026-02-06 21:14:59,6.381900787353516,448.2904357910156,736.08502197265625,0.3388189375400543,291.3887634277344
2026-02-06 21:29:59,6.340610504150391,448.0727233886719,736.7764892578125,0.33904701471328735,291.24725341796875
2026-02-06 21:44:59,6.407321929931641,447.7538757324219,734.56005859375,0.33815306425094604,291.0400085449219
2026-02-06 21:59:59,6.407321929931641,448.3875427246094,735.599609375,0.33864977955818176,291.451904296875
2026-02-06 22:14:59,6.362827301025391,447.9077453613281,735.94061279296875,0.33870282769203186,291.1400146484375
2026-02-06 22:29:59,6.391422271728516,447.69012451171875,734.8580322265625,0.33825623989105225,290.9985656738281
2026-02-06 22:44:59,6.448551177978516,448.8233337402344,735.27020263671875,0.3385936915874481,291.73516845703125
2026-02-06 22:59:59,6.432712554931641,448.4852294921875,735.11688232421875,0.33848151564598083,291.515380859375
2026-02-06 23:14:59,6.378726959228516,448.56402587890625,736.61480712890625,0.33906424045562744,291.5666198730469
2026-02-06 23:29:59,6.391422271728516,448.2601318359375,735.793701171875,0.3387032747268677,291.36907958984375
2026-02-06 23:44:59,6.299289703369141,446.8340759277344,735.7896728515625,0.33847299218177795,290.442138671875
2026-02-06 23:59:59,6.385074615478516,447.90411376953125,735.37017822265625,0.3384852707386017,291.1376647949219
2026-02-07 00:14:59,6.381900787353516,447.3287353515625,734.50592041015625,0.3380645513534546,290.763671875
2026-02-07 00:29:59,6.366031646728516,447.8179931640625,735.71185302734375,0.3386014401912689,291.0816955566406
2026-02-07 00:44:59,6.340610504150391,447.2743225097656,735.46368408203125,0.33841997385025024,290.7283020019531
2026-02-07 00:59:59,6.378726959228516,447.5517883300781,734.95257568359375,0.3382700979709625,290.9086608886719
2026-02-07 01:14:59,6.327884674072266,448.1837463378906,737.28302001953125,0.3392573297023773,291.3194274902344
2026-02-07 01:29:59,6.337436676025391,448.0260009765625,736.7803955078125,0.33904099464416504,291.2168884277344
2026-02-07 01:44:59,6.359653472900391,448.2644348144531,736.60736083984375,0.3390134572982788,291.3718566894531
2026-02-07 01:59:59,6.346958160400391,447.58160400390625,735.8076171875,0.3385999798774719,290.92803955078125
2026-02-07 02:14:59,6.388248443603516,447.4203796386719,734.49560546875,0.33807528018951416,290.8232421875
2026-02-07 02:29:59,6.334262847900391,448.6582336425781,737.9010009765625,0.3395683765411377,291.6278381347656
2026-02-07 02:44:59,6.359653472900391,448.3784484863281,736.79473876953125,0.33910295367240906,291.44598388671875
2026-02-07 02:59:59,6.356479644775391,448.0447998046875,736.32708740234375,0.33887171745300293,291.2290954589844
2026-02-07 03:14:59,6.397769927978516,447.9920349121094,735.1927490234375,0.33843180537223816,291.19482421875
2026-02-07 03:29:59,6.334262847900391,448.3111267089844,737.33013916015625,0.3392956852912903,291.4022216796875
2026-02-07 03:44:59,6.356479644775391,448.19281005859375,736.57037353515625,0.33898788690567017,291.3253173828125
2026-02-07 03:59:59,6.343784332275391,448.03155517578125,736.62811279296875,0.3389839828014374,291.2204895019531
2026-02-07 04:14:59,6.296115875244141,447.2274475097656,736.51824951171875,0.3388129770755768,290.6978454589844
2026-02-07 04:29:59,6.366031646728516,448.11395263671875,736.19805908203125,0.3388337194919586,291.2740478515625
2026-02-07 04:44:59,6.353305816650391,447.6452941894531,735.75115966796875,0.3385887145996094,290.96942138671875
2026-02-07 04:59:59,6.343784332275391,447.4295654296875,735.63836669921875,0.33851125836372375,290.8291931152344
2026-02-07 05:14:59,6.366031646728516,447.7391357421875,735.582275390625,0.3385395407676697,291.0304260253906
2026-02-07 05:29:59,6.315189361572266,447.14300537109375,735.89373779296875,0.3385622501373291,290.6429443359375
2026-02-07 05:44:59,6.385074615478516,448.3615417480469,736.12115478515625,0.33884409070014954,291.43499755859375
2026-02-07 05:59:59,6.343784332275391,447.7034606933594,736.08868408203125,0.33872634172439575,291.0072326660156
2026-02-07 06:14:59,6.343784332275391,447.75201416015625,736.16851806640625,0.3387644588947296,291.0387878417969
2026-02-07 06:29:59,6.356479644775391,447.1748962402344,734.89752197265625,0.3381888270378113,290.6636657714844
2026-02-07 06:44:59,6.366031646728516,446.9557189941406,734.29522705078125,0.3379247486591339,290.5212097167969
2026-02-07 06:59:59,6.324710845947266,447.2404479980469,735.81195068359375,0.33854684233665466,290.7062683105469
2026-02-07 07:14:59,6.381900787353516,447.56280517578125,734.8902587890625,0.3382481634616852,290.9158020019531
2026-02-07 07:29:59,6.318363189697266,447.1411437988281,735.8099365234375,0.33853012323379517,290.6417236328125
2026-02-07 07:44:59,6.343784332275391,447.3659362792969,735.53375244140625,0.3384612798690796,290.787841796875
2026-02-07 07:59:59,6.346958160400391,448.4852294921875,737.29315185546875,0.33930957317352295,291.515380859375
2026-02-07 08:14:59,6.413669586181641,447.5609130859375,734.08294677734375,0.33794069290161133,290.9145812988281
2026-02-07 08:29:59,6.315189361572266,448.02960205078125,737.35284423828125,0.3392590880393982,291.21923828125
2026-02-07 08:44:59,6.356479644775391,447.7877502441406,735.9046630859375,0.33866992592811584,291.0620422363281
2026-02-07 08:59:59,6.369205474853516,447.43359375,734.99981689453125,0.3382691740989685,290.8318176269531
2026-02-07 09:14:59,6.343784332275391,447.58526611328125,735.89434814453125,0.3386335074901581,290.930419921875
2026-02-07 09:29:59,6.391422271728516,447.78033447265625,735.006103515625,0.33832699060440063,291.0572204589844
2026-02-07 09:44:59,6.334262847900391,448.2266845703125,737.19122314453125,0.3392293453216553,291.3473205566406
2026-02-07 09:59:59,6.346958160400391,448.2358703613281,736.88323974609375,0.3391137719154358,291.3533020019531
2026-02-07 10:14:59,6.334262847900391,447.4505310058594,735.91473388671875,0.3386196494102478,290.84283447265625
2026-02-07 10:29:59,6.334262847900391,448.2079162597656,737.16033935546875,0.33921459317207336,291.33514404296875
2026-02-07 10:44:59,6.381900787353516,448.23223876953125,735.98944091796875,0.33877328038215637,291.3509521484375
2026-02-07 10:59:59,6.366031646728516,448.02960205078125,736.05950927734375,0.33876749873161316,291.21923828125
2026-02-07 11:14:59,6.321537017822266,447.6209716796875,736.518798828125,0.33887651562690735,290.95361328125
2026-02-07 11:29:59,6.369205474853516,447.9490661621094,735.84661865234375,0.3386736810207367,291.1668701171875
2026-02-07 11:44:59,6.324710845947266,448.0484619140625,737.14129638671875,0.3391817510128021,291.2314758300781
2026-02-07 11:59:59,6.378726959228516,448.0351867675781,735.74639892578125,0.33864933252334595,291.2228698730469
2026-02-07 12:14:59,6.346958160400391,448.11395263671875,736.68280029296875,0.3390180170536041,291.2740478515625
2026-02-07 12:29:59,6.350131988525391,448.4609069824219,737.1724853515625,0.3392597734928131,291.49957275390625
2026-02-07 12:44:59,6.394596099853516,447.8476867675781,735.0362548828125,0.33834922313690186,291.1009826660156
2026-02-07 12:59:59,6.292942047119141,447.2743225097656,736.67626953125,0.3388805389404297,290.7283020019531
2026-02-07 13:14:59,6.340610504150391,447.8760986328125,736.45318603515625,0.3388925790786743,291.11944580078125
2026-02-07 13:29:59,6.337436676025391,448.0035095214844,736.743408203125,0.3390233516693115,291.2022705078125
2026-02-07 13:44:59,6.334262847900391,447.2406005859375,735.5694580078125,0.3384547531604767,290.7063903808594
2026-02-07 13:59:59,6.327884674072266,447.9306945800781,736.86676025390625,0.339058518409729,291.1549377441406
2026-02-07 14:14:59,6.331089019775391,448.2734375,737.3489990234375,0.33929678797721863,291.3777160644531
2026-02-07 14:29:59,6.327884674072266,447.4991455078125,736.1568603515625,0.3387194573879242,290.8744201660156
2026-02-07 14:44:59,6.286563873291016,447.4130554199219,737.0673828125,0.33905136585235596,290.8184814453125
2026-02-07 14:59:59,6.350131988525391,447.19000244140625,735.0833740234375,0.3382619023323059,290.6734924316406
2026-02-07 15:14:59,6.296115875244141,447.0325927734375,736.19732666015625,0.33865976333618164,290.5711669921875
2026-02-07 15:29:59,6.321537017822266,446.96881103515625,735.4456787109375,0.33836406469345093,290.52972412109375
2026-02-07 15:44:59,6.296115875244141,447.0811767578125,736.27734375,0.33869796991348267,290.6027526855469
2026-02-07 15:59:59,6.321537017822266,446.9295349121094,735.381103515625,0.3383331894874573,290.5041809082031
2026-02-07 16:14:59,6.318363189697266,447.21429443359375,735.93035888671875,0.33858761191368103,290.68927001953125
2026-02-07 16:29:59,6.292942047119141,447.609619140625,737.228515625,0.339144229888916,290.94622802734375
2026-02-07 16:44:59,6.353305816650391,447.0531005859375,734.77783203125,0.33812379837036133,290.5845031738281
2026-02-07 16:59:59,6.334262847900391,447.1653747558594,735.44573974609375,0.3383956551551819,290.657470703125
2026-02-07 17:14:59,6.289737701416016,447.1130676269531,736.4923095703125,0.33878469467163086,290.62347412109375
2026-02-07 17:29:59,6.292942047119141,447.5384826660156,737.111328125,0.3390882909297943,290.8999938964844
2026-02-07 17:44:59,6.289737701416016,447.7821960449219,737.59454345703125,0.33931100368499756,291.05841064453125
2026-02-07 17:59:59,6.327884674072266,447.52337646484375,736.19671630859375,0.33873850107192993,290.89019775390625
2026-02-07 18:14:59,6.292942047119141,446.8003234863281,735.89556884765625,0.3385077714920044,290.4201965332031
2026-02-07 18:29:59,6.273868560791016,447.31707763671875,737.2330322265625,0.3390987813472748,290.756103515625
2026-02-07 18:44:59,6.280216217041016,446.682373046875,736.0252685546875,0.3385379910469055,290.3435363769531
2026-02-07 18:59:59,6.312015533447266,447.4035339355469,736.4033203125,0.3387976884841919,290.8122863769531
2026-02-07 19:14:59,6.289737701416016,446.8508605957031,736.0604248046875,0.3385784924030304,290.45306396484375
2026-02-07 19:29:59,6.350131988525391,446.9501037597656,734.68902587890625,0.3380735516548157,290.5175476074219
2026-02-07 19:44:59,6.286563873291016,446.7928161621094,736.04559326171875,0.3385635018348694,290.4153137207031
2026-02-07 19:59:59,6.254764556884766,447.0380859375,737.2607421875,0.33906418085098267,290.5747375488281
2026-02-07 20:14:59,6.343784332275391,446.8601989746094,734.70220947265625,0.33806413412094116,290.4591064453125
2026-02-07 20:29:59,6.334262847900391,447.1318664550781,735.390625,0.33836933970451355,290.6357116699219
2026-02-07 20:44:59,6.305637359619141,447.0380859375,735.9639892578125,0.33857205510139465,290.5747375488281
2026-02-07 20:59:59,6.296115875244141,446.1937255859375,734.81585693359375,0.3380001187324524,290.0259094238281
2026-02-07 21:14:59,6.299289703369141,446.9014892578125,735.900634765625,0.3385259807109833,290.4859619140625
2026-02-07 21:29:59,6.327884674072266,447.7034606933594,736.492919921875,0.3388799726963043,291.0072326660156
2026-02-07 21:44:59,6.305637359619141,447.5498962402344,736.80657958984375,0.33897441625595093,290.90740966796875
2026-02-07 21:59:59,6.334262847900391,447.0606689453125,735.27349853515625,0.33831340074539185,290.58941650390625
2026-02-07 22:14:59,6.337436676025391,447.33233642578125,735.63970947265625,0.3384961485862732,290.7660217285156
2026-02-07 22:29:59,6.296115875244141,447.388427734375,736.7833251953125,0.3389395773410797,290.8024597167969
2026-02-07 22:44:59,6.277042388916016,446.73284912109375,736.1893310546875,0.33860835433006287,290.3763427734375
2026-02-07 22:59:59,6.286563873291016,446.5531921386719,735.65081787109375,0.3383750319480896,290.2595520019531
2026-02-07 23:14:59,6.286563873291016,446.84893798828125,736.1380615234375,0.33860763907432556,290.4518127441406
2026-02-07 23:29:59,6.292942047119141,446.6673583984375,735.67657470703125,0.33840319514274597,290.3337707519531
2026-02-07 23:44:59,6.248416900634766,446.1563415527344,735.96832275390625,0.33843135833740234,290.0016174316406
2026-02-07 23:59:59,6.292942047119141,446.4538269042969,735.32489013671875,0.3382352888584137,290.1949768066406
2026-02-08 00:14:59,6.315189361572266,447.3003845214844,736.1527099609375,0.33868592977523804,290.7452392578125
2026-02-08 00:29:59,6.238895416259766,446.3565673828125,736.54156494140625,0.3386811316013336,290.1317443847656
2026-02-08 00:44:59,6.289737701416016,446.2798156738281,735.1197509765625,0.3381293714046478,290.0818786621094
2026-02-08 00:59:59,6.286563873291016,446.78533935546875,736.03326416015625,0.338557630777359,290.41046142578125
2026-02-08 01:14:59,6.312015533447266,446.50634765625,734.92657470703125,0.33809250593185425,290.2291259765625
2026-02-08 01:29:59,6.264316558837891,446.70294189453125,736.46435546875,0.33870789408683777,290.3569030761719
2026-02-08 01:44:59,6.292942047119141,446.7122497558594,735.75048828125,0.3384385108947754,290.3629455566406
2026-02-08 01:59:59,6.235691070556641,446.7403869628906,737.2567138671875,0.3390145003795624,290.3812561035156
2026-02-08 02:14:59,6.277042388916016,447.09991455078125,736.79425048828125,0.338897168636322,290.61492919921875
2026-02-08 02:29:59,6.248416900634766,446.6318054199219,736.752685546875,0.33880573511123657,290.3106689453125
2026-02-08 02:44:59,6.302463531494141,446.7947692871094,735.6441650390625,0.338411420583725,290.4165954589844
2026-02-08 02:59:59,6.299289703369141,446.491455078125,735.2254638671875,0.3382036089897156,290.21942138671875
2026-02-08 03:14:59,6.261142730712891,445.8813781738281,735.190673828125,0.3380919396877289,289.8228759765625
2026-02-08 03:29:59,6.264316558837891,446.120849609375,735.504638671875,0.3382497727870941,289.9785461425781
2026-02-08 03:44:59,6.292942047119141,445.84942626953125,734.32940673828125,0.33776000142097473,289.8021240234375
2026-02-08 03:59:59,6.229343414306641,445.8532409667969,735.95465087890625,0.33837705850601196,289.8045959472656
2026-02-08 04:14:59,6.312015533447266,447.0550231933594,735.82965087890625,0.3385237455368042,290.58575439453125
2026-02-08 04:29:59,6.261142730712891,446.828369140625,736.7520751953125,0.33883732557296753,290.43841552734375
2026-02-08 04:44:59,6.305637359619141,446.5680236816406,735.19012451171875,0.3382025361061096,290.2691955566406
2026-02-08 04:59:59,6.302463531494141,446.93701171875,735.87835693359375,0.338523268699646,290.509033203125
2026-02-08 05:14:59,6.261142730712891,446.1169738769531,735.5791015625,0.3382773697376251,289.97601318359375
2026-02-08 05:29:59,6.305637359619141,446.0365905761719,734.31524658203125,0.3377847969532013,289.92376708984375
2026-02-08 05:44:59,6.305637359619141,446.8265686035156,735.61578369140625,0.3384057879447937,290.437255859375
2026-02-08 05:59:59,6.270694732666016,446.7739562988281,736.4188232421875,0.33870208263397217,290.403076171875
2026-02-08 06:14:59,6.257968902587891,445.7746887207031,735.09552001953125,0.3380386233329773,289.7535400390625
2026-02-08 06:29:59,6.203861236572266,445.9169006347656,736.71038818359375,0.33867380023002625,289.8459777832031
2026-02-08 06:44:59,6.248416900634766,446.4483642578125,736.4500732421875,0.3386613130569458,290.1914367675781
2026-02-08 06:59:59,6.238895416259766,445.5014343261719,735.1304931640625,0.3380076289176941,289.575927734375
2026-02-08 07:14:59,6.251590728759766,445.65130615234375,735.05438232421875,0.3380030691623688,289.67333984375
2026-02-08 07:29:59,6.238895416259766,445.06805419921875,734.41534423828125,0.3376663327217102,289.2942199707031
